0.5856999754905701,0.295199990272522,0.5680000185966492,0.5835999846458435,1.0,0.0,0.0,0.0,400.5977783203125,-576.556884765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0.295199990272522,0.5856999754905701,0.5838000178337097,0.5680000185966492,0.3413333296775818,1.0,0.0,0.0,-1517.525390625,1624.2108764648438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.295199990272522,0.5856999754905701,0.5864999890327454,0.5770000219345093,0.3413333296775818,1.0,0.0,0.0,-1123.140869140625,879.6461181640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.34039998054504395,0.295199990272522,0.7142999768257141,0.7939000129699707,1.0,0.3813333511352539,0.0,0.0,1576.4407348632812,1441.0333251953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.295199990272522,0.34039998054504395,0.8039000034332275,0.7142999768257141,0.3813333511352539,1.0,0.0,0.0,1468.3032836914062,1890.1449432373047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wild throw
0.34039998054504395,0.295199990272522,0.7142999768257141,0.8039000034332275,1.0,0.3813333511352539,0.0,0.0,1638.6481323242188,1543.2772521972656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0.12379999458789825,0.34039998054504395,0.9574000239372253,0.3269999921321869,0.5613999962806702,1.0,0.0,0.0,1643.7029724121094,996.1160278320312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2K
0.12379999458789825,0.34039998054504395,0.977400004863739,0.3271999955177307,0.5613999962806702,1.0,0.0,0.05859375,1739.0984191894531,909.5438232421875,-2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2D
0.33329999446868896,0.12379999458789825,0.3278999924659729,1.0,0.3413333296775818,0.5887333154678345,0.1434374898672104,0.0,-133.8359375,1667.1736145019531,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.12379999458789825,0.33329999446868896,1.0,0.3278999924659729,0.5887333154678345,0.3413333296775818,0.0,0.13578124344348907,1576.84521484375,460.447509765625,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0.33329999446868896,0.12379999458789825,0.3278999924659729,1.0,0.34933334589004517,0.6007333397865295,0.1106249988079071,0.0,635.757568359375,466.0699462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c.S
1.0,1.0,0.0,0.0010000000474974513,1.0,1.0,0.0,0.0,653.4404296875,-653.444580078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
1.0,1.0,0.0010000000474974513,0.0,1.0,1.0,0.0,0.0,-653.444580078125,653.4404296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
1.0,0.778499960899353,0.11249999701976776,0.08410000056028366,1.0,1.0,0.0,0.0,-278.002685546875,-1667.195556640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
1.0,0.778499960899353,0.11410000175237656,0.08410000056028366,1.0,1.0,0.0,0.0,-849.796630859375,-1643.565673828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2K
1.0,0.778499960899353,0.13410000503063202,0.08609999716281891,1.0,1.0,0.0,0.05859375,-814.10986328125,-1626.2158203125,-2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2D
1.0,0.771399974822998,0.19910000264644623,0.09359999746084213,1.0,1.0,0.0,0.13671875,-357.49267578125,-799.73291015625,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
1.0,0.771399974822998,0.19910000264644623,0.09359999746084213,1.0,1.0,0.0,0.13671875,504.9573974609375,-1136.931884765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.771399974822998,1.0,0.09359999746084213,0.19910000264644623,1.0,1.0,0.13671875,0.0,-1106.662109375,148.5478515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.771399974822998,0.8452000021934509,0.20170000195503235,0.2425999939441681,1.0,1.0,0.08695312589406967,0.0,-186.46630859375,862.554443359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2D
0.8237999677658081,0.6832999587059021,0.2888999879360199,0.2946999967098236,1.0,0.0,0.171875,0.0,249.192626953125,-305.18017578125,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.6832999587059021,0.8237999677658081,0.3034999966621399,0.2989000082015991,0.3453333377838135,1.0,0.0,0.015781249850988388,-860.558837890625,1546.1919860839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.6832999587059021,0.8237999677658081,0.30410000681877136,0.30559998750686646,0.3453333377838135,1.0,0.0,0.004843750037252903,-1304.70263671875,1190.952880859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.6832999587059021,0.7975999712944031,0.4172999858856201,0.3296999931335449,0.35333332419395447,1.0,0.0,0.33203125,975.8629150390625,1539.5037536621094,3,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.6832999587059021,0.7975999712944031,0.447299987077713,0.3337000012397766,0.35733333230018616,1.0,0.0,0.41015625,527.65087890625,1632.234130859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.6832999587059021,0.7975999712944031,0.4772999882698059,0.3377000093460083,0.35733333230018616,1.0,0.0,0.48828125,964.5740966796875,1576.3733520507812,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5H
0.7975999712944031,0.6832999587059021,0.3377000093460083,0.4772999882698059,1.0,0.35733333230018616,0.48828125,0.0,1579.380859375,827.708251953125,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,f.S
0.6642000079154968,0.6832999587059021,0.36629998683929443,0.5972999930381775,0.3373333513736725,0.3646666705608368,0.2842968702316284,0.0,1624.0915832519531,-1611.319091796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.6832999587059021,0.6642000079154968,0.5972999930381775,0.36809998750686646,0.3686666786670685,0.3413333296775818,0.0,0.2771874964237213,-1515.018798828125,1067.8480224609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.6642000079154968,0.6832999587059021,0.36809998750686646,0.5972999930381775,0.3413333296775818,0.3686666786670685,0.2766406238079071,0.0,1034.6521606445312,-1645.814208984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.6832999587059021,0.6642000079154968,0.5981000065803528,0.36809998750686646,0.3686666786670685,0.3413333296775818,0.0,0.26624998450279236,-1494.025390625,655.11865234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.6642000079154968,0.3546999990940094,0.039000000804662704,0.7907999753952026,0.36933332681655884,0.551800012588501,0.06554687023162842,0.0,1199.0718994140625,1722.7789306640625,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2K
0.29999998211860657,0.6642000079154968,0.8058000206947327,0.04500000178813934,0.5651333332061768,0.36933332681655884,0.0,0.06281249970197678,1607.7151489257812,1046.5386352539062,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0.29999998211860657,0.6642000079154968,0.8087999820709229,0.04749999940395355,0.5731333494186401,0.3733333349227905,0.087890625,0.0267187487334013,1579.3726806640625,489.403564453125,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.29999998211860657,0.5856999754905701,0.8693000078201294,0.049300000071525574,0.5811333656311035,0.39266666769981384,0.087890625,0.0,946.1326293945312,105.847412109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.29999998211860657,0.5856999754905701,0.880299985408783,0.049300000071525574,0.5811333656311035,0.39266666769981384,0.0873437449336052,0.0,375.56298828125,83.5120849609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,throw
0.29999998211860657,0.4189999997615814,0.9821000099182129,0.093299999833107,0.5971333384513855,0.43799999356269836,0.018984373658895493,0.0,1206.7884521484375,1724.388412475586,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.4189999997615814,0.29999998211860657,0.093299999833107,0.9821000099182129,0.43799999356269836,0.5971333384513855,0.0,0.012968749739229679,1607.7151489257812,359.2308349609375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.29999998211860657,0.4189999997615814,0.9821000099182129,0.093299999833107,0.5971333384513855,0.43799999356269836,0.008046874776482582,0.0,500.00146484375,1907.444435119629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.29999998211860657,0.22849999368190765,1.0,0.16830000281333923,0.6211333274841309,0.527400016784668,0.0,0.0,1536.1875305175781,1603.9365234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c.S
1.0,0.752299964427948,0.2053000032901764,0.09149999916553497,0.6491333246231079,0.7786000370979309,0.0,0.0,109.422607421875,845.131103515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2D
0.752299964427948,1.0,0.09650000184774399,0.2053000032901764,0.7786000370979309,0.6491333246231079,0.0,0.0,579.0517578125,-402.43310546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0.752299964427948,0.9070999622344971,0.14659999310970306,0.22529999911785126,0.7825999855995178,0.6697999835014343,0.0,0.0,1020.80517578125,-1403.939697265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.9070999622344971,0.752299964427948,0.22529999911785126,0.14880000054836273,0.6697999835014343,0.7825999855995178,0.0,0.0,-1172.9111328125,424.1417236328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.9070999622344971,0.6499999761581421,0.29919999837875366,0.19300000369548798,0.6818000078201294,0.8172000050544739,0.0,0.0,68.72021484375,-1061.857421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.6499999761581421,0.9070999622344971,0.19300000369548798,0.29919999837875366,0.8212000131607056,0.6818000078201294,0.0,0.0,-748.81005859375,194.817138671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.6499999761581421,0.9070999622344971,0.19300000369548798,0.29919999837875366,0.8212000131607056,0.6818000078201294,0.0,0.0,-1463.456787109375,157.0665283203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.9070999622344971,0.6499999761581421,0.29919999837875366,0.19300000369548798,0.6858000159263611,0.8212000131607056,0.0,0.0,497.0765380859375,-801.336181640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.4213999807834625,0.6499999761581421,0.5108000040054321,0.5340999960899353,0.9176000356674194,0.7684000134468079,0.0,0.0,-1576.897216796875,-860.716552734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0.4213999807834625,0.423799991607666,0.09759999811649323,0.6560999751091003,0.9416000247001648,0.895466685295105,0.0,0.0,-558.89990234375,-1642.488037109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.4213999807834625,0.423799991607666,0.09759999811649323,0.6560999751091003,0.9416000247001648,0.895466685295105,0.0,0.0,-1088.104248046875,-1607.998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2K
0.423799991607666,0.4213999807834625,0.6610999703407288,0.09759999811649323,0.895466685295105,0.9416000247001648,0.0,0.0,-1576.897216796875,-1227.22265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0.20709998905658722,0.423799991607666,0.17339999973773956,0.22200000286102295,0.3453333377838135,0.9308000206947327,0.0,0.0,-1597.33935546875,1720.0216064453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.423799991607666,0.20709998905658722,0.22200000286102295,0.17509999871253967,0.938800036907196,0.35733333230018616,0.0,0.0,1462.0332641601562,-977.59912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.36419999599456787,0.20709998905658722,0.24959999322891235,0.2281000018119812,0.9761333465576172,0.3933333456516266,0.0,0.0,698.5968017578125,-576.960205078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DP
0.20709998905658722,0.36419999599456787,0.23010000586509705,0.24959999322891235,0.3933333456516266,0.9761333465576172,0.0,0.0,-442.30419921875,45.1326904296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.2927999794483185,0.20709998905658722,0.27309998869895935,0.35010001063346863,0.0,0.40533334016799927,0.15625,0.0,247.052001953125,109.60205078125,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,burst
0.20709998905658722,0.2927999794483185,0.3582000136375427,0.2791000008583069,0.44466668367385864,0.35733333230018616,0.0,0.115234375,-1456.611083984375,1617.7001342773438,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.2927999794483185,0.20709998905658722,0.2791000008583069,0.3630000054836273,0.35733333230018616,0.44466668367385864,0.11085937172174454,0.0,1573.8585205078125,-1099.385986328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.2927999794483185,0.20709998905658722,0.2799000144004822,0.37560001015663147,0.35733333230018616,0.44466668367385864,0.09992187470197678,0.0,1510.3408508300781,-632.100830078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.2927999794483185,0.15950000286102295,0.32589998841285706,0.40619999170303345,0.3733333349227905,0.4819999933242798,0.03867187350988388,0.0,102.7930908203125,-687.273193359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.2927999794483185,0.15950000286102295,0.32659998536109924,0.40619999170303345,0.3733333349227905,0.4819999933242798,0.026640623807907104,0.0,884.46337890625,-612.724609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.15950000286102295,0.2927999794483185,0.40619999170303345,0.32820001244544983,0.4819999933242798,0.3733333349227905,0.0,0.025546874850988388,-651.95849609375,442.334716796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.2927999794483185,0.15950000286102295,0.33000001311302185,0.40619999170303345,0.3733333349227905,0.49400001764297485,0.023359375074505806,0.0,298.1861572265625,-632.72021484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.1403999924659729,0.1832999885082245,0.5496000051498413,0.3837999999523163,0.5143333673477173,0.4318000078201294,0.0,0.0,-438.37548828125,331.9722900390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.021399999037384987,0.1832999885082245,0.6075999736785889,0.5360000133514404,0.5860666632652283,0.45579999685287476,0.0,0.0,-437.07861328125,215.3790283203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
0.1832999885082245,0.021399999037384987,0.5360000133514404,0.6075999736785889,0.45579999685287476,0.5860666632652283,0.0,0.0,215.3790283203125,-437.07861328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.1832999885082245,0.011899999342858791,0.0697999969124794,0.6136000156402588,0.4798000156879425,0.6100666522979736,0.0,0.08203125,-1109.48974609375,-1265.009033203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5K
1.0,1.0,0.0,0.0010000000474974513,1.0,1.0,0.0,0.0,648.3909912109375,-653.477783203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
1.0,1.0,0.0010000000474974513,0.0,1.0,1.0,0.0,0.0,-653.477783203125,648.3909912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.9284999966621399,1.0,0.03150000050663948,0.09239999949932098,1.0,1.0,0.030312499031424522,0.0,-945.33056640625,992.8331298828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,f.S
1.0,0.9284999966621399,0.09399999678134918,0.03150000050663948,1.0,1.0,0.0,0.030312499031424522,562.129150390625,-810.163330078125,-7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
1.0,0.9284999966621399,0.09719999879598618,0.03150000050663948,1.0,1.0,0.0,0.030312499031424522,400.0218505859375,-218.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
0.9284999966621399,0.597599983215332,0.4065999984741211,0.2741999924182892,1.0,1.0,0.0,0.2734375,899.21337890625,1629.2872314453125,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.9284999966621399,0.597599983215332,0.4068000018596649,0.2741999924182892,1.0,1.0,0.0,0.2734375,1144.955078125,1629.2872314453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2K
0.9284999966621399,0.597599983215332,0.426800012588501,0.27619999647140503,1.0,1.0,0.0,0.302734375,700.5177001953125,1681.2351531982422,-2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.597599983215332,0.9284999966621399,0.28119999170303345,0.4618000090122223,1.0,1.0,0.400390625,0.0,1629.23779296875,643.6278076171875,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.9284999966621399,0.597599983215332,0.4618000090122223,0.28119999170303345,1.0,1.0,0.0,0.400390625,350.57763671875,1471.6335754394531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.809499979019165,0.597599983215332,0.4918000102043152,0.39250001311302185,0.3373333513736725,1.0,0.0,0.21757811307907104,-198.488037109375,1645.6656188964844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.366599977016449,0.809499979019165,0.46630001068115234,0.666100025177002,0.3413333296775818,0.3526666760444641,0.0,0.0,1362.159423828125,-1699.608154296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.0357000008225441,0.809499979019165,0.6818000078201294,0.31189998984336853,0.553600013256073,0.3726666569709778,0.0,0.0,805.517333984375,-805.509033203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6H
0.809499979019165,0.0357000008225441,0.3407000005245209,0.7098000049591064,0.3726666569709778,0.5655999779701233,0.1953125,0.0,-1224.717041015625,328.5089111328125,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
1.0,1.0,0.0017999999690800905,0.0,0.3766666650772095,0.5872666835784912,0.0,0.0,-361.311279296875,725.8135986328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
1.0,1.0,0.008799999952316284,0.0,0.3766666650772095,0.5872666835784912,0.0,0.0,-288.432861328125,607.0579833984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f.S
1.0,1.0,0.0,0.008799999952316284,0.5872666835784912,0.3766666650772095,0.0,0.0,531.2900390625,-171.77392578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2S
0.914199948310852,0.909500002861023,0.14730000495910645,0.09849999845027924,0.39633333683013916,0.6076000332832336,0.0,0.15625,-170.860595703125,603.341552734375,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5H
0.909500002861023,0.914199948310852,0.09849999845027924,0.14730000495910645,0.6115999817848206,0.40033334493637085,0.15625,0.0,606.1595458984375,-265.5810546875,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6P
0.909500002861023,0.8308999538421631,0.16349999606609344,0.16529999673366547,0.6155999898910522,0.41966667771339417,0.15351562201976776,0.0,419.5069580078125,-795.33837890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.8308999538421631,0.909500002861023,0.16529999673366547,0.16349999606609344,0.41966667771339417,0.6155999898910522,0.0,0.1420312523841858,-937.906494140625,1148.427978515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.909500002861023,0.8308999538421631,0.16509999334812164,0.16529999673366547,0.6155999898910522,0.41966667771339417,0.14039061963558197,0.0,688.665771484375,-1099.11572265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.8308999538421631,0.909500002861023,0.17730000615119934,0.218299999833107,0.42766666412353516,0.6236000061035156,0.13960936665534973,0.07093749940395355,-540.22412109375,255.3238525390625,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,backdash
0.8308999538421631,0.909500002861023,0.17730000615119934,0.218299999833107,0.42766666412353516,0.6236000061035156,0.13960936665534973,0.059453122317790985,-1240.820556640625,-273.86962890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.909500002861023,0.559499979019165,0.42160001397132874,0.25380000472068787,0.6356000304222107,0.49806666374206543,0.0,0.0,-1458.32080078125,-1605.601318359375,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c.S
0.44039997458457947,0.840399980545044,0.32919999957084656,0.6146000027656555,0.5364000201225281,0.6569333672523499,0.05374999716877937,0.0,-1567.4296875,258.7767333984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.44039997458457947,0.840399980545044,0.35760000348091125,0.6186000108718872,0.5443999767303467,0.6609333157539368,0.02968749962747097,0.1953125,-1440.62255859375,1083.8677368164062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.44039997458457947,0.840399980545044,0.35760000348091125,0.6186000108718872,0.5523999929428101,0.6649333238601685,0.0078125,0.1947656273841858,-906.9638671875,1309.084228515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
0.840399980545044,0.435699999332428,0.6456999778747559,0.3702000081539154,0.6689333319664001,0.5604000091552734,0.15976561605930328,0.0390625,1068.6436157226562,-1059.79296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,run
0.840399980545044,0.435699999332428,0.6468999981880188,0.3702000081539154,0.6689333319664001,0.5604000091552734,0.15210936963558197,0.0390625,375.9375,-1214.550537109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6S
0.840399980545044,0.435699999332428,0.6819000244140625,0.3752000033855438,0.6729333400726318,0.5684000253677368,0.12257812172174454,0.13671875,-285.02392578125,-1554.69384765625,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,backdash
